3.9,30,12.1,10.3
3.9,30,12.7,11.7
3.9,30,13.3,13.1
3.9,30,13.7,14.4
3.9,30,14,15.5
3.9,30,14.1,16.2
3.9,30,14.2,16.8
3.9,30,14.4,16.9
3.9,30,14.8,16.8
3.9,30,15.5,16.2
3.9,30,16.5,15
3.9,30,17.7,13.2
3.9,30,19.2,10.6
3.9,30,20.9,7.1
3.9,30,22.7,2.9
4,30,24.5,-1.9
4,30,26.1,-7.4
4,30,27.6,-13.4
4,30,28.9,-20
4,31,29.9,-27
4,31,30.5,-34.2
4,31,30.9,-41.4
4,31,30.9,-48.4
4,31,30.7,-54.8
4,31,30.4,-60.4
4,31,30.1,-65.2
4,31,30,-68.8
4,31,30,-71.4
4,31,30.1,-72.8
4,31,30.3,-73.3
4,31,30.4,-72.7
4,31,30.3,-71.2
4,31,30.2,-68.7
4,31,29.8,-65.2
4,31,29.2,-60.6
4,31,28.3,-55
4,31,27.1,-48.2
4,31,25.7,-40.5
4,31,23.9,-32.1
4,31,22,-23.1
4.1,31,19.8,-13.8
4.1,31,17.5,-4.3
4.1,31,15.2,5.1
4.1,31,13,14.4
4.1,31,10.9,23.3
4.1,31,9,31.8
4.1,31,7.1,39.5
4.1,31,5.4,46.6
4.1,31,3.7,52.9
4.1,31,2.2,58.2
4.1,31,0.6,62.7
4.1,32,-0.8,66.3
4.1,32,-2.1,69.1
4.1,32,-3.3,71.1
4.1,32,-4.3,72.6
4.1,32,-5.2,73.7
4.1,32,-5.8,74.4
4.1,32,-6.3,74.8
4.1,32,-6.7,75.2
4.1,32,-6.9,75.3
4.1,32,-7.2,75.3
4.1,32,-7.4,75
4.1,32,-7.7,74.6
4.1,32,-8,73.9
4.1,32,-8.4,73.1
4.2,32,-8.9,72.1
4.2,32,-9.4,70.9
4.2,32,-10.1,69.6
4.2,32,-10.9,68.1
4.2,32,-11.8,66.5
4.2,32,-12.8,64.8
4.2,32,-13.9,63
4.2,32,-15,61
4.2,32,-16.1,58.8
4.2,32,-17.1,56.5
4.2,32,-18,54.1
4.2,32,-18.8,51.6
4.2,32,-19.6,49.2
4.2,32,-20.3,46.7
4.2,32,-20.9,44.2
4.2,32,-21.5,41.8
4.2,32,-22,39.5
4.2,32,-22.4,37.2
4.2,33,-22.7,35.1
4.2,33,-23,33.1
4.2,33,-23.3,31.3
4.2,33,-23.5,29.5
4.2,33,-23.6,27.8
4.2,33,-23.6,26.2
4.2,33,-23.7,24.5
4.3,33,-23.7,22.8
4.3,33,-23.6,21.1
4.3,33,-23.6,19.5
4.3,33,-23.5,17.9
4.3,33,-23.4,16.4
4.3,33,-23.3,15
4.3,33,-23.2,13.7
4.3,33,-23.2,12.5
4.3,33,-23.2,11.4
4.3,33,-23.1,10.3
4.3,33,-22.9,9.4
4.3,33,-22.7,8.6
4.3,33,-22.4,7.8
4.3,33,-22.1,7
4.3,33,-21.8,6.1
4.3,33,-21.6,5
4.3,33,-21.5,3.8
4.3,33,-21.4,2.3
4.3,33,-21.4,0.7
4.3,33,-21.4,-1
4.3,33,-21.4,-2.9
4.3,33,-21.3,-4.9
4.3,33,-21.2,-7
4.3,33,-21,-9
4.3,33,-20.7,-10.9
4.4,34,-20.4,-12.6
4.4,34,-19.9,-14.1
4.4,34,-19.3,-15.5
4.4,34,-18.5,-16.7
4.4,34,-17.6,-17.7
4.4,34,-16.6,-18.5
4.4,34,-15.6,-19.3
4.4,34,-14.6,-20
4.4,34,-13.5,-20.7
4.4,34,-12.4,-21.3
4.4,34,-11.3,-21.9
4.4,34,-10.2,-22.4
4.4,34,-9.1,-22.9
4.4,34,-8.1,-23.4
4.4,34,-7,-23.8
4.4,34,-5.9,-24.3
4.4,34,-4.9,-24.7
4.4,34,-4.1,-25.2
4.4,34,-3.3,-25.6
4.4,34,-2.7,-26
4.4,34,-2.2,-26.4
4.4,34,-1.8,-26.8
4.4,34,-1.5,-27.1
4.4,34,-1.3,-27.4
4.4,34,-1.1,-27.7
4.5,34,-0.9,-27.9
4.5,34,-0.7,-28
4.5,34,-0.5,-28.1
4.5,34,-0.4,-28.4
4.5,34,-0.2,-28.7
4.5,34,-0.1,-29.1
4.5,34,-0.2,-29.6
4.5,35,-0.3,-30.3
4.5,35,-0.6,-31.1
4.5,35,-1,-31.9
4.5,35,-1.4,-32.6
4.5,35,-1.8,-33.2
4.5,35,-2.1,-33.6
4.5,35,-2.1,-33.8
4.5,35,-2,-33.8
4.5,35,-1.7,-33.4
4.5,35,-1.3,-32.8
4.5,35,-0.8,-31.9
4.5,35,-0.2,-30.8
4.5,35,0.4,-29.6
4.5,35,1.1,-28.3
4.5,35,1.9,-27
4.5,35,2.6,-25.8
4.5,35,3.4,-24.8
4.5,35,4.2,-24.1
4.6,35,5,-23.5
4.6,35,5.9,-23.2
4.6,35,6.8,-23.1
4.6,35,7.8,-23.1
4.6,35,8.8,-23.3
4.6,35,9.9,-23.6
4.6,35,10.9,-23.9
4.6,35,11.9,-24.1
4.6,35,12.7,-24.3
4.6,35,13.4,-24.5
4.6,35,13.8,-24.7
4.6,35,13.9,-24.8
4.6,35,13.8,-24.8
4.6,35,13.3,-24.7
4.6,36,12.6,-24.5
4.6,36,11.7,-24.2
4.6,36,10.6,-23.9
4.6,36,9.5,-23.5
4.6,36,8.5,-23
4.6,36,7.5,-22.4
4.6,36,6.6,-21.7
4.6,36,6,-21.1
4.6,36,5.5,-20.6
4.6,36,5.2,-20.1
4.6,36,5.2,-19.8
4.7,36,5.4,-19.5
4.7,36,5.7,-19.4
4.7,36,6.1,-19.2
4.7,36,6.5,-18.9
4.7,36,7,-18.5
4.7,36,7.4,-18
4.7,36,7.8,-17.2
4.7,36,8,-16.4
4.7,36,8.1,-15.4
4.7,36,8,-14.5
4.7,36,7.8,-13.6
4.7,36,7.5,-12.7
4.7,36,7.1,-11.9
4.7,36,6.7,-11.1
4.7,36,6.4,-10.4
4.7,36,6.1,-9.8
4.7,36,5.9,-9.4
4.7,36,5.7,-9
4.7,36,5.5,-8.6
4.7,36,5.3,-8.4
4.7,36,5.1,-8.3
4.7,37,5,-8.2
4.7,37,4.8,-8.2
4.7,37,4.7,-8.2
4.7,37,4.7,-8.2
4.8,37,4.9,-8.2
4.8,37,5.1,-8.1
4.8,37,5.3,-8.1
4.8,37,5.6,-8
4.8,37,5.9,-7.9
4.8,37,6.2,-7.8
4.8,37,6.4,-7.6
4.8,37,6.5,-7.5
4.8,37,6.6,-7.4
4.8,37,6.5,-7.2
4.8,37,6.4,-7
4.8,37,6.2,-6.9
4.8,37,5.8,-6.7
4.8,37,5.4,-6.6
4.8,37,4.8,-6.4
4.8,37,4.2,-6.2
4.8,37,3.6,-5.8
4.8,37,3,-5.3
4.8,37,2.5,-4.7
4.8,37,2,-4
4.8,37,1.7,-3.1
4.8,37,1.5,-2.2
4.8,37,1.4,-1.3
4.8,37,1.3,-0.3
4.8,37,1.4,0.6
4.9,37,1.5,1.5
4.9,37,1.7,2.3
4.9,37,1.9,3.2
4.9,38,2.1,4
4.9,38,2.3,4.8
4.9,38,2.4,5.5
4.9,38,2.5,6
4.9,38,2.4,6.5
4.9,38,2.2,6.8
4.9,38,1.9,7
4.9,38,1.6,7
4.9,38,1.2,6.9
4.9,38,0.8,6.7
4.9,38,0.3,6.5
4.9,38,0,6.2
4.9,38,-0.3,6
4.9,38,-0.5,6
4.9,38,-0.5,6.2
4.9,38,-0.4,6.5
4.9,38,-0.1,7
4.9,38,0.4,7.6
4.9,38,0.9,8.2
4.9,38,1.5,9
4.9,38,2,9.8
4.9,38,2.5,10.8
5,38,2.8,11.8
5,38,3.1,12.7
5,38,3.2,13.6
5,38,3.2,14.4
5,38,3.1,14.9
5,38,2.9,15.3
5,38,2.6,15.4
5,38,2.2,15.5
5,38,1.8,15.4
5,38,1.3,15.3
5,39,0.9,15.3
5,39,0.6,15.2
5,39,0.5,15.2
5,39,0.5,15.4
5,39,0.8,15.6
5,39,1.3,16
5,39,2,16.3
5,39,2.8,16.6
5,39,3.7,16.7
5,39,4.6,16.8
5,39,5.5,16.7
5,39,6.3,16.6
5,39,6.9,16.4
5,39,7.3,16.2
5,39,7.5,16
5.1,39,7.5,15.8
5.1,39,7.3,15.6
5.1,39,6.8,15.3
5.1,39,6.1,14.9
5.1,39,5.2,14.5
5.1,39,4.2,14
5.1,39,3.1,13.5
5.1,39,2,13
5.1,39,0.9,12.6
5.1,39,-0.1,12.1
5.1,39,-1,11.7
5.1,39,-1.6,11.2
5.1,39,-2,10.8
5.1,39,-2.2,10.4
5.1,39,-2.2,10
5.1,39,-2.1,9.6
5.1,39,-1.9,9.2
5.1,40,-1.8,8.7
5.1,40,-1.6,8.2
5.1,40,-1.6,7.6
5.1,40,-1.6,7
5.1,40,-1.7,6.3
5.1,40,-1.9,5.7
5.1,40,-2.1,5.1
5.1,40,-2.4,4.5
5.2,40,-2.6,4
5.2,40,-2.9,3.6
5.2,40,-3.2,3.4
5.2,40,-3.4,3.4
5.2,40,-3.6,3.4
5.2,40,-3.8,3.4
5.2,40,-3.9,3.5
5.2,40,-4,3.6
5.2,40,-4,3.5
5.2,40,-3.9,3.5
5.2,40,-3.7,3.5
5.2,40,-3.2,3.5
5.2,40,-2.6,3.6
5.2,40,-1.8,3.6
5.2,40,-0.8,3.6
5.2,40,0.2,3.6
5.2,40,1.1,3.6
5.2,40,1.9,3.5
5.2,40,2.5,3.4
5.2,40,2.9,3.2
5.2,40,3.1,3.1
5.2,40,3,2.8
5.2,40,2.7,2.4
5.2,40,2.4,1.9
5.2,41,2,1.3
5.3,41,1.7,0.7
5.3,41,1.6,0
5.3,41,1.6,-0.6
5.3,41,1.7,-1.2
5.3,41,1.8,-1.7
5.3,41,1.9,-2.1
5.3,41,2,-2.4
5.3,41,1.9,-2.6
5.3,41,1.8,-2.6
5.3,41,1.5,-2.5
5.3,41,1.1,-2.1
5.3,41,0.7,-1.7
5.3,41,0.2,-1.1
5.3,41,-0.2,-0.5
5.3,41,-0.6,0.2
5.3,41,-0.9,0.8
5.3,41,-1.2,1.4
5.3,41,-1.5,1.8
5.3,41,-1.6,2.2
5.3,41,-1.6,2.5
5.3,41,-1.5,2.6
5.3,41,-1.4,2.7
5.3,41,-1.2,2.7
5.3,41,-1.2,2.6
5.3,41,-1.2,2.4
5.4,41,-1.3,2.2
5.4,41,-1.6,1.9
5.4,41,-1.9,1.5
5.4,41,-2.4,1.1
5.4,41,-2.8,0.7
5.4,41,-3.2,0.3
5.4,42,-3.4,0.1
5.4,42,-3.5,0
5.4,42,-3.3,0.1
5.4,42,-3,0.3
5.4,42,-2.6,0.5
5.4,42,-2.1,0.7
5.4,42,-1.7,0.7
5.4,42,-1.2,0.7
5.4,42,-0.9,0.5
5.4,42,-0.6,0.2
5.4,42,-0.4,-0.3
5.4,42,-0.4,-0.8
5.4,42,-0.4,-1.4
5.4,42,-0.6,-1.9
5.4,42,-1,-2.4
5.4,42,-1.5,-2.8
5.4,42,-2.2,-3.3
5.4,42,-2.9,-3.8
5.4,42,-3.8,-4.3
5.5,42,-4.5,-4.8
5.5,42,-5.2,-5.2
5.5,42,-5.7,-5.5
5.5,42,-6,-5.7
5.5,42,-6.1,-5.6
5.5,42,-6.1,-5.4
5.5,42,-5.9,-4.9
5.5,42,-5.5,-4.3
5.5,42,-5.1,-3.7
5.5,42,-4.6,-3.1
5.5,42,-4,-2.5
5.5,42,-3.4,-1.9
5.5,42,-2.8,-1.4
5.5,43,-2.3,-1
5.5,43,-1.8,-0.7
5.5,43,-1.5,-0.4
5.5,43,-1.2,-0.2
5.5,43,-1,0
5.5,43,-1.1,0
5.5,43,-1.2,0
5.5,43,-1.5,-0.1
5.5,43,-2,-0.2
5.5,43,-2.7,-0.3
5.5,43,-3.4,-0.4
5.5,43,-4.1,-0.5
5.6,43,-4.9,-0.5
5.6,43,-5.5,-0.5
5.6,43,-6.1,-0.5
5.6,43,-6.6,-0.5
5.6,43,-6.9,-0.4
5.6,43,-7.1,-0.4
5.6,43,-7.1,-0.5
5.6,43,-6.9,-0.6
5.6,43,-6.4,-0.9
5.6,43,-5.7,-1.3
5.6,43,-4.9,-1.8
5.6,43,-3.9,-2.2
5.6,43,-2.9,-2.7
5.6,43,-1.9,-3.1
5.6,43,-0.9,-3.5
5.6,43,0,-3.7
5.6,43,0.9,-3.8
5.6,43,1.7,-3.8
5.6,43,2.3,-3.6
5.6,43,2.8,-3.2
5.6,44,3.1,-2.8
5.6,44,3.2,-2.3
5.6,44,3.1,-1.8
5.6,44,2.8,-1.3
5.6,44,2.4,-0.8
5.7,44,1.8,-0.3
5.7,44,1.1,0.2
5.7,44,0.4,0.6
5.7,44,-0.5,1
5.7,44,-1.3,1.4
5.7,44,-2.2,1.7
5.7,44,-3,2
5.7,44,-3.7,2.1
5.7,44,-4.3,2.1
5.7,44,-4.6,1.9
5.7,44,-4.7,1.6
5.7,44,-4.5,1.1
5.7,44,-4.1,0.4
5.7,44,-3.4,-0.2
5.7,44,-2.6,-0.9
5.7,44,-1.7,-1.5
5.7,44,-0.6,-2.1
5.7,44,0.6,-2.6
5.7,44,1.8,-3.1
5.7,44,3,-3.4
5.7,44,4,-3.6
5.7,44,4.9,-3.6
5.7,44,5.5,-3.5
5.7,44,6,-3.2
5.7,44,6.2,-2.8
5.8,44,6.2,-2.4
5.8,44,5.9,-1.9
5.8,45,5.5,-1.5
5.8,45,4.9,-1
5.8,45,4.2,-0.6
5.8,45,3.5,-0.2
5.8,45,2.6,0.2
5.8,45,1.7,0.5
5.8,45,0.8,0.6
5.8,45,-0.1,0.7
5.8,45,-0.9,0.6
5.8,45,-1.6,0.5
5.8,45,-2.1,0.2
5.8,45,-2.6,0
5.8,45,-2.9,-0.4
5.8,45,-3,-0.7
5.8,45,-3,-1.1
5.8,45,-2.9,-1.6
5.8,45,-2.7,-2
5.8,45,-2.4,-2.4
5.8,45,-2.1,-2.7
5.8,45,-1.8,-3
5.8,45,-1.6,-3.1
5.8,45,-1.4,-3.1
5.8,45,-1.2,-3.1
5.9,45,-1,-3.2
5.9,45,-0.9,-3.2
5.9,45,-0.8,-3.3
5.9,45,-0.8,-3.4
5.9,45,-0.6,-3.5
5.9,45,-0.4,-3.5
5.9,45,-0.1,-3.5
5.9,45,0.3,-3.4
5.9,45,0.9,-3.1
5.9,46,1.6,-2.9
5.9,46,2.3,-2.5
5.9,46,3,-2.3
5.9,46,3.7,-2
5.9,46,4.2,-1.8
5.9,46,4.5,-1.6
5.9,46,4.5,-1.6
5.9,46,4.1,-1.7
5.9,46,3.5,-1.9
5.9,46,2.8,-2.1
5.9,46,1.9,-2.2
5.9,46,1.1,-2.3
5.9,46,0.2,-2.4
5.9,46,-0.6,-2.5
5.9,46,-1.3,-2.5
5.9,46,-2,-2.4
6,46,-2.5,-2.3
6,46,-2.9,-2.1
6,46,-3.1,-1.9
6,46,-3.1,-1.6
6,46,-3,-1.2
6,46,-2.7,-0.8
6,46,-2.2,-0.4
6,46,-1.6,-0.1
6,46,-0.9,0.2
6,46,0,0.5
6,46,1,0.8
6,46,2.1,1.1
6,46,3,1.3
6,46,4,1.5
6,46,4.8,1.8
6,46,5.4,2.1
6,47,5.9,2.6
6,47,6.1,3.1
6,47,6.1,3.8
6,47,5.9,4.4
6,47,5.4,5
6,47,4.7,5.6
6,47,3.8,6
6,47,2.9,6.5
6,47,2,6.9
6.1,47,1.4,7.1
6.1,47,0.9,7.2
6.1,47,0.7,7.2
6.1,47,0.7,6.9
6.1,47,0.9,6.4
6.1,47,1.3,5.7
6.1,47,1.7,4.8
6.1,47,2.1,3.8
6.1,47,2.4,2.7
6.1,47,2.7,1.7
6.1,47,2.8,0.8
6.1,47,2.9,0
6.1,47,2.9,-0.5
6.1,47,2.8,-0.8
6.1,47,2.5,-1
6.1,47,2,-1.1
6.1,47,1.5,-1.1
6.1,47,0.7,-1.2
6.1,47,-0.1,-1.3
6.1,47,-1,-1.3
6.1,47,-2.1,-1.4
6.1,47,-3.1,-1.3
6.1,47,-4.3,-1.2
6.1,48,-5.3,-1.1
6.1,48,-6.4,-1
6.2,48,-7.4,-0.8
6.2,48,-8.2,-0.6
6.2,48,-8.9,-0.3
6.2,48,-9.4,-0.1
6.2,48,-9.7,0.2
6.2,48,-9.7,0.6
6.2,48,-9.6,0.9
6.2,48,-9.2,1.2
6.2,48,-8.7,1.3
6.2,48,-8.1,1.3
6.2,48,-7.3,1.3
6.2,48,-6.5,1.2
6.2,48,-5.7,1
6.2,48,-4.8,0.8
6.2,48,-3.8,0.6
6.2,48,-2.9,0.4
6.2,48,-2.1,0.4
6.2,48,-1.2,0.5
6.2,48,-0.5,0.9
6.2,48,0.2,1.3
6.2,48,0.7,1.8
6.2,48,1.1,2.3
6.2,48,1.4,2.8
6.2,48,1.4,3.2
6.2,48,1.4,3.5
6.3,48,1.2,3.7
6.3,48,0.8,3.7
6.3,48,0.4,3.5
6.3,48,0,3.3
6.3,48,-0.4,3
6.3,49,-0.7,2.7
6.3,49,-0.8,2.4
6.3,49,-0.8,2
6.3,49,-0.8,1.7
6.3,49,-0.7,1.3
6.3,49,-0.5,0.9
6.3,49,-0.4,0.5
6.3,49,-0.3,0
6.3,49,-0.2,-0.4
6.3,49,-0.2,-0.9
6.3,49,-0.1,-1.3
6.3,49,-0.1,-1.7
6.3,49,-0.1,-2.1
6.3,49,-0.1,-2.4
6.3,49,-0.2,-2.7
6.3,49,-0.4,-3
6.3,49,-0.6,-3.1
6.3,49,-0.8,-3.2
6.3,49,-1,-3.1
6.3,49,-1.1,-3
6.4,49,-1,-2.8
6.4,49,-0.9,-2.6
6.4,49,-0.8,-2.3
6.4,49,-0.6,-2.1
6.4,49,-0.4,-1.9
6.4,49,-0.3,-1.7
6.4,49,-0.1,-1.6
6.4,49,0.1,-1.4
6.4,49,0.3,-1.1
6.4,49,0.6,-0.8
6.4,49,0.8,-0.3
6.4,49,1,0.1
6.4,50,1.1,0.6
6.4,50,1,0.9
6.4,50,0.8,1.1
6.4,50,0.6,1.2
6.4,50,0.2,1.2
6.4,50,-0.3,1.2
6.4,50,-0.8,1.1
6.4,50,-1.3,1
6.4,50,-1.8,0.9
6.4,50,-2.2,0.8
6.4,50,-2.5,0.7
6.4,50,-2.7,0.4
6.4,50,-2.8,0.1
6.5,50,-2.7,-0.3
6.5,50,-2.5,-0.7
6.5,50,-2.2,-1
6.5,50,-1.8,-1.3
6.5,50,-1.3,-1.5
6.5,50,-0.7,-1.5
6.5,50,-0.2,-1.5
6.5,50,0.4,-1.3
6.5,50,0.8,-1.1
6.5,50,1.1,-0.9
6.5,50,1.2,-0.7
6.5,50,1.2,-0.5
6.5,50,1,-0.2
6.5,50,0.7,0.1
6.5,50,0.4,0.6
6.5,50,0.2,1.1
6.5,50,0,1.6
6.5,50,0,2.2
6.5,50,0.1,2.6
6.5,51,0.2,2.9
6.5,51,0.5,3.1
6.5,51,0.7,3.3
6.5,51,1,3.4
6.5,51,1.3,3.5
6.5,51,1.5,3.6
6.6,51,1.7,3.7
6.6,51,1.8,3.8
6.6,51,1.8,3.7
6.6,51,1.7,3.7
6.6,51,1.6,3.6
6.6,51,1.5,3.5
6.6,51,1.3,3.4
6.6,51,1.1,3.3
6.6,51,0.9,3.2
6.6,51,0.7,3.1
6.6,51,0.4,2.9
6.6,51,0.2,2.7
6.6,51,-0.1,2.4
6.6,51,-0.3,2
6.6,51,-0.5,1.6
6.6,51,-0.7,1.2
6.6,51,-0.8,0.8
6.6,51,-0.8,0.4
6.6,51,-0.8,0
6.6,51,-0.6,-0.5
6.6,51,-0.5,-1
6.6,51,-0.3,-1.5
6.6,51,-0.1,-2.1
6.6,51,0.1,-2.7
6.6,51,0.1,-3.1
6.7,51,0.2,-3.6
6.7,52,0.1,-3.9
6.7,52,0,-4.2
6.7,52,0,-4.4
6.7,52,0,-4.5
6.7,52,0,-4.6
6.7,52,0,-4.6
6.7,52,0.1,-4.7
6.7,52,0.1,-4.6
6.7,52,0.1,-4.5
6.7,52,0,-4.4
6.7,52,-0.2,-4.3
6.7,52,-0.5,-4.2
6.7,52,-0.9,-4
6.7,52,-1.2,-3.8
6.7,52,-1.5,-3.5
6.7,52,-1.6,-3.1
6.7,52,-1.6,-2.6
6.7,52,-1.6,-2.2
6.7,52,-1.5,-1.7
6.7,52,-1.3,-1.3
6.7,52,-1.2,-0.9
6.7,52,-1,-0.6
6.7,52,-0.8,-0.4
6.7,52,-0.6,-0.3
6.8,52,-0.4,-0.2
6.8,52,-0.2,-0.3
6.8,52,0.1,-0.3
6.8,52,0.4,-0.4
6.8,52,0.9,-0.4
6.8,52,1.6,-0.2
6.8,52,2.5,0.2
6.8,52,3.5,0.7
6.8,53,4.6,1.4
6.8,53,5.8,2.2
6.8,53,6.9,3.2
6.8,53,7.9,4.1
6.8,53,8.7,5.1
6.8,53,9.3,5.9
6.8,53,9.6,6.7
6.8,53,9.7,7.3
6.8,53,9.7,7.8
6.8,53,9.4,8.1
6.8,53,8.9,8.2
6.8,53,8.3,8.2
6.8,53,7.6,8
6.8,53,6.8,7.7
6.8,53,6.1,7.2
6.8,53,5.4,6.7
6.8,53,4.8,6
6.9,53,4.3,5.1
6.9,53,3.8,4.1
6.9,53,3.3,3.1
6.9,53,2.9,2
6.9,53,2.4,1
6.9,53,2,0.1
6.9,53,1.6,-0.6
6.9,53,1.4,-1.1
6.9,53,1.2,-1.4
6.9,53,1.1,-1.6
6.9,53,1.1,-1.5
6.9,53,1,-1.2
6.9,53,0.9,-0.9
6.9,53,0.8,-0.4
6.9,53,0.6,0.1
6.9,54,0.4,0.6
6.9,54,0.1,1
6.9,54,-0.2,1.3
6.9,54,-0.6,1.4
6.9,54,-0.9,1.3
6.9,54,-1.2,1.1
6.9,54,-1.5,0.6
6.9,54,-1.7,-0.1
6.9,54,-1.8,-0.9
6.9,54,-2,-1.8
7,54,-2.1,-2.7
7,54,-2.2,-3.5
7,54,-2.2,-4.3
7,54,-2.2,-4.9
7,54,-2.1,-5.4
7,54,-1.9,-5.7
7,54,-1.7,-6
7,54,-1.4,-6.1
7,54,-1,-6.2
7,54,-0.6,-6.3
7,54,-0.1,-6.2
7,54,0.3,-6.1
7,54,0.8,-5.9
7,54,1.2,-5.6
7,54,1.7,-5.3
7,54,2,-4.9
7,54,2.4,-4.5
7,54,2.6,-4.2
7,54,2.8,-3.8
7,54,2.9,-3.5
7,54,2.8,-3.4
7,54,2.6,-3.3
7,55,2.3,-3.4
7,55,1.9,-3.5
7,55,1.5,-3.7
7.1,55,0.9,-3.8
7.1,55,0.3,-3.9
7.1,55,-0.4,-3.9
7.1,55,-1.1,-3.7
7.1,55,-1.9,-3.4
7.1,55,-2.7,-3.1
7.1,55,-3.5,-2.8
7.1,55,-4.1,-2.4
7.1,55,-4.7,-2
7.1,55,-5.1,-1.6
7.1,55,-5.3,-1.3
7.1,55,-5.3,-0.9
7.1,55,-5.1,-0.6
7.1,55,-4.9,-0.4
7.1,55,-4.5,-0.1
7.1,55,-4.1,0.1
7.1,55,-3.5,0.2
7.1,55,-2.9,0.4
7.1,55,-2.2,0.7
7.1,55,-1.4,1
7.1,55,-0.5,1.2
7.1,55,0.4,1.5
7.1,55,1.2,1.6
7.1,55,2,1.6
7.1,55,2.7,1.5
7.2,55,3.4,1.2
7.2,55,4.1,0.8
7.2,55,4.7,0.2
7.2,55,5.3,-0.6
7.2,56,5.9,-1.5
7.2,56,6.7,-2.5
7.2,56,7.7,-3.4
7.2,56,8.9,-4.3
7.2,56,10.5,-5
7.2,56,12.3,-5.4
7.2,56,14.2,-5.6
7.2,56,16.1,-5.2
7.2,56,18.1,-4.2
7.2,56,20.1,-2.5
7.2,56,22.2,0
7.2,56,24.3,3.4
7.2,56,26.4,7.6
7.2,56,28.6,12.6
7.2,56,30.7,18.3
7.2,56,32.7,24.7
7.2,56,34.6,31.5
7.2,56,36.4,38.8
7.2,56,38.2,46.2
7.2,56,39.9,53.6
7.2,56,41.3,60.8
7.3,56,42.3,67.6
7.3,56,42.8,74
7.3,56,42.8,79.8
7.3,56,42.4,85
7.3,56,41.5,89.7
7.3,56,40.3,93.8
7.3,56,38.7,97.2
7.3,56,36.8,100.1
7.3,56,34.6,102.3
7.3,56,32.1,103.9
7.3,56,29.2,105
7.3,57,26.2,105.5
7.3,57,23.1,105.5
7.3,57,20.1,105
7.3,57,17.1,104.1
7.3,57,14.1,102.7
7.3,57,11,100.8
7.3,57,8,98.5
7.3,57,4.9,95.7
7.3,57,1.7,92.5
7.3,57,-1.4,88.8
7.3,57,-4.5,84.7
7.3,57,-7.4,80.2
7.3,57,-10.4,75.4
7.3,57,-13.2,70.2
7.4,57,-16,64.9
7.4,57,-18.6,59.3
7.4,57,-21.2,53.7
7.4,57,-23.5,47.9
7.4,57,-25.5,42.2
7.4,57,-27.2,36.5
7.4,57,-28.5,30.8
7.4,57,-29.4,25.3
7.4,57,-30,19.9
7.4,57,-30.4,14.6
7.4,57,-30.6,9.3
7.4,57,-30.7,4.2
7.4,57,-30.8,-0.9
7.4,57,-30.9,-6
7.4,57,-31.2,-11
7.4,57,-31.5,-16
7.4,57,-31.9,-21
7.4,57,-32.3,-25.9
7.4,58,-32.7,-30.7
7.4,58,-33.1,-35.4
7.4,58,-33.4,-40
7.4,58,-33.7,-44.5
7.4,58,-33.9,-49.1
7.4,58,-34.2,-53.7
7.4,58,-34.4,-58.4
7.5,58,-34.6,-63.1
7.5,58,-34.9,-67.9
7.5,58,-35.1,-72.6
7.5,58,-35.4,-77.3
7.5,58,-35.9,-81.8
7.5,58,-36.4,-86.2
7.5,58,-36.8,-90.4
7.5,58,-37.1,-94.3
7.5,58,-37.3,-98
7.5,58,-37.3,-101.3
7.5,58,-37.3,-104.3
7.5,58,-37.1,-107.1
7.5,58,-36.9,-109.6
7.5,58,-36.6,-111.9
7.5,58,-36.3,-114
7.5,58,-35.8,-115.8
7.5,58,-35.3,-117.5
7.5,58,-34.8,-119
7.5,58,-34.3,-120.4
7.5,58,-33.7,-121.6
7.5,58,-33,-122.7
7.5,58,-32.3,-123.8
7.5,58,-31.5,-124.8
7.5,58,-30.6,-125.7
7.5,58,-29.6,-126.7
7.6,59,-28.7,-127.5
7.6,59,-27.7,-128.3
7.6,59,-26.8,-128.9
7.6,59,-25.9,-129.4
7.6,59,-25.2,-129.6
7.6,59,-24.5,-129.7
7.6,59,-23.9,-129.5
7.6,59,-23.5,-129
7.6,59,-23.2,-128.4
7.6,59,-23.1,-127.5
7.6,59,-23.1,-126.5
7.6,59,-23.2,-125.3
7.6,59,-23.4,-124
7.6,59,-23.5,-122.5
7.6,59,-23.4,-120.8
7.6,59,-23.3,-119
7.6,59,-23,-117.1
7.6,59,-22.5,-115
7.6,59,-22,-112.9
7.6,59,-21.2,-110.6
7.6,59,-20.4,-108.2
7.6,59,-19.6,-105.7
7.6,59,-18.8,-103.1
7.6,59,-17.9,-100.3
7.6,59,-17.1,-97.4
7.7,59,-16.1,-94.1
7.7,59,-15.1,-90.7
7.7,59,-14.1,-86.9
7.7,59,-12.9,-83
7.7,59,-11.7,-79
7.7,59,-10.4,-74.9
7.7,59,-9,-70.8
7.7,60,-7.6,-66.7
7.7,60,-6.2,-62.7
7.7,60,-4.8,-58.8
7.7,60,-3.4,-55
7.7,60,-2.2,-51.3
7.7,60,-1.1,-47.8
7.7,60,-0.1,-44.4
7.7,60,0.7,-41.1
7.7,60,1.3,-37.9
7.7,60,1.8,-34.7
7.7,60,2.2,-31.6
7.7,60,2.6,-28.5
7.7,60,2.9,-25.4
7.7,60,3.2,-22.2
7.7,60,3.6,-18.8
7.7,60,4.1,-15.4
7.7,60,4.6,-11.9
7.7,60,5.3,-8.2
7.8,60,6.1,-4.6
7.8,60,7.1,-0.9
