19.5,152,2,1.4
19.5,152,1.3,1.4
19.5,152,0.5,1.3
19.5,152,-0.1,1.1
19.5,152,-0.7,0.9
19.5,152,-1.2,0.7
19.5,152,-1.5,0.4
19.5,152,-1.7,0.2
19.5,152,-1.8,0
19.5,152,-1.9,-0.2
19.5,152,-2,-0.3
19.5,152,-2.2,-0.5
19.5,152,-2.6,-0.7
19.5,152,-3,-0.9
19.5,152,-3.5,-1.2
19.5,152,-4.1,-1.5
19.5,152,-4.6,-1.9
19.5,152,-5,-2.3
19.5,152,-5.3,-2.8
19.5,152,-5.5,-3.3
19.5,152,-5.6,-3.6
19.5,152,-5.5,-3.9
19.5,152,-5.4,-4
19.5,152,-5,-4
19.6,152,-4.6,-3.8
19.6,152,-4.1,-3.5
19.6,152,-3.5,-3
19.6,152,-2.9,-2.5
19.6,152,-2.2,-2
19.6,152,-1.6,-1.4
19.6,152,-0.9,-0.8
19.6,152,-0.3,-0.2
19.6,153,0.2,0.4
19.6,153,0.6,0.9
19.6,153,0.8,1.3
19.6,153,0.8,1.6
19.6,153,0.6,1.8
19.6,153,0.3,1.9
19.6,153,-0.1,1.8
19.6,153,-0.6,1.6
19.6,153,-1,1.4
19.6,153,-1.3,1.1
19.6,153,-1.6,0.7
19.6,153,-1.7,0.2
19.6,153,-1.8,-0.2
19.6,153,-1.8,-0.7
19.6,153,-1.8,-1.2
19.6,153,-1.8,-1.6
19.6,153,-1.7,-2
19.7,153,-1.6,-2.4
19.7,153,-1.5,-2.7
19.7,153,-1.4,-2.9
19.7,153,-1.2,-3
19.7,153,-1.2,-3.1
19.7,153,-1.2,-3.2
19.7,153,-1.2,-3.3
19.7,153,-1.3,-3.4
19.7,153,-1.5,-3.5
19.7,153,-1.8,-3.5
19.7,153,-2,-3.5
19.7,153,-2.4,-3.6
19.7,153,-2.7,-3.6
19.7,153,-3,-3.6
19.7,153,-3.3,-3.6
19.7,154,-3.5,-3.6
19.7,154,-3.8,-3.5
19.7,154,-3.9,-3.6
19.7,154,-4,-3.6
19.7,154,-3.9,-3.7
19.7,154,-3.6,-3.7
19.7,154,-3.2,-3.7
19.7,154,-2.8,-3.7
19.7,154,-2.3,-3.7
19.7,154,-1.8,-3.7
19.8,154,-1.3,-3.8
19.8,154,-0.8,-3.9
19.8,154,-0.5,-4
19.8,154,-0.3,-4.1
19.8,154,-0.2,-4.1
19.8,154,-0.3,-4.1
19.8,154,-0.5,-3.9
19.8,154,-0.8,-3.6
19.8,154,-1.2,-3.2
19.8,154,-1.6,-2.7
19.8,154,-2,-2.1
19.8,154,-2.2,-1.4
19.8,154,-2.3,-0.7
19.8,154,-2.3,0.1
19.8,154,-2.2,0.8
19.8,154,-2.1,1.5
19.8,154,-2.1,2.2
19.8,154,-2,2.7
19.8,154,-1.9,3
19.8,154,-1.9,3.3
19.8,154,-1.8,3.4
19.8,154,-1.7,3.3
19.8,155,-1.6,3.3
19.8,155,-1.4,3.2
19.8,155,-1.2,3
19.9,155,-0.9,2.9
19.9,155,-0.6,2.8
19.9,155,-0.3,2.6
19.9,155,-0.2,2.4
19.9,155,-0.2,2
19.9,155,-0.4,1.6
19.9,155,-0.8,1.1
19.9,155,-1.2,0.6
19.9,155,-1.6,0.1
19.9,155,-1.9,-0.2
19.9,155,-2.2,-0.5
19.9,155,-2.2,-0.6
19.9,155,-2.1,-0.6
19.9,155,-1.7,-0.4
19.9,155,-1.1,-0.1
19.9,155,-0.2,0.4
19.9,155,0.8,1
19.9,155,1.9,1.6
19.9,155,3,2.3
19.9,155,4.1,2.9
19.9,155,5.2,3.4
19.9,155,6.2,3.8
19.9,155,7.2,4.2
19.9,155,8,4.5
19.9,155,8.8,4.7
20,155,9.3,4.9
20,155,9.8,5.1
20,155,10,5.3
20,155,10.1,5.5
20,156,10,5.6
20,156,9.8,5.8
20,156,9.5,5.9
20,156,9.2,6
20,156,8.7,6
20,156,8.2,6.1
20,156,7.5,6.1
20,156,6.6,6
20,156,5.6,5.9
20,156,4.6,5.8
20,156,3.5,5.5
20,156,2.5,5.2
20,156,1.5,4.9
20,156,0.6,4.5
20,156,-0.2,4.1
20,156,-0.8,3.7
20,156,-1.4,3.3
20,156,-1.8,2.9
20,156,-2.1,2.5
20,156,-2.3,2.1
20,156,-2.5,1.7
20.1,156,-2.7,1.3
20.1,156,-2.8,0.9
20.1,156,-2.8,0.5
20.1,156,-2.7,0.2
20.1,156,-2.5,0
20.1,156,-2.3,-0.1
20.1,156,-2,-0.2
20.1,156,-1.7,-0.4
20.1,156,-1.3,-0.5
20.1,156,-0.9,-0.7
20.1,156,-0.5,-1
20.1,157,-0.1,-1.2
20.1,157,0.4,-1.5
20.1,157,0.8,-1.8
20.1,157,1.2,-2
20.1,157,1.6,-2.1
20.1,157,2,-2.3
20.1,157,2.3,-2.3
20.1,157,2.5,-2.4
20.1,157,2.6,-2.4
20.1,157,2.5,-2.4
20.1,157,2.4,-2.4
20.1,157,2.2,-2.3
20.1,157,2,-2.2
20.1,157,1.8,-2.1
20.2,157,1.6,-2
20.2,157,1.5,-2
20.2,157,1.4,-1.9
20.2,157,1.4,-1.8
20.2,157,1.5,-1.7
20.2,157,1.7,-1.6
20.2,157,1.9,-1.4
20.2,157,2.1,-1.3
20.2,157,2.2,-1.3
20.2,157,2.3,-1.3
20.2,157,2.3,-1.2
20.2,157,2.2,-1.1
20.2,157,2,-0.9
20.2,157,1.9,-0.6
20.2,157,1.7,-0.4
20.2,157,1.5,-0.2
20.2,157,1.2,0
20.2,157,0.9,0.1
20.2,158,0.5,0.1
20.2,158,0.1,0
20.2,158,-0.4,0
20.2,158,-0.8,0
20.2,158,-1.2,-0.1
20.2,158,-1.4,-0.1
20.2,158,-1.7,-0.2
20.3,158,-1.9,-0.2
20.3,158,-2.1,-0.2
20.3,158,-2.4,-0.2
20.3,158,-2.6,-0.2
20.3,158,-2.8,-0.2
20.3,158,-3,-0.1
20.3,158,-3,0.1
20.3,158,-3,0.2
20.3,158,-2.9,0.4
20.3,158,-2.7,0.5
20.3,158,-2.5,0.6
20.3,158,-2.3,0.6
20.3,158,-2.1,0.6
20.3,158,-2,0.5
20.3,158,-1.9,0.4
20.3,158,-1.8,0.3
20.3,158,-1.8,0.1
20.3,158,-1.8,-0.2
20.3,158,-1.9,-0.5
20.3,158,-2,-0.7
20.3,158,-2.2,-0.9
20.3,158,-2.4,-0.9
20.3,158,-2.6,-0.9
20.3,158,-2.8,-0.9
20.3,158,-3,-0.7
20.4,159,-3.2,-0.6
20.4,159,-3.4,-0.4
20.4,159,-3.6,-0.2
20.4,159,-3.7,0
20.4,159,-3.7,0.2
20.4,159,-3.7,0.4
20.4,159,-3.6,0.6
20.4,159,-3.4,0.7
20.4,159,-3.3,0.7
20.4,159,-3.1,0.6
20.4,159,-2.8,0.5
20.4,159,-2.6,0.4
20.4,159,-2.3,0.2
20.4,159,-2.1,0.1
20.4,159,-1.9,0
20.4,159,-1.9,-0.1
20.4,159,-1.8,-0.2
20.4,159,-1.9,-0.3
20.4,159,-1.9,-0.4
20.4,159,-2,-0.6
20.4,159,-2,-0.8
20.4,159,-2,-0.9
20.4,159,-2,-1
20.4,159,-1.9,-1.1
20.4,159,-1.8,-1.2
20.5,159,-1.7,-1.4
20.5,159,-1.6,-1.4
20.5,159,-1.5,-1.5
20.5,159,-1.4,-1.5
20.5,159,-1.4,-1.4
20.5,159,-1.6,-1.3
20.5,159,-1.8,-1.1
20.5,160,-2.1,-0.8
20.5,160,-2.4,-0.4
20.5,160,-2.7,0
20.5,160,-2.9,0.5
20.5,160,-2.9,1.1
20.5,160,-2.8,1.7
20.5,160,-2.6,2.2
20.5,160,-2.2,2.7
20.5,160,-1.7,3.1
20.5,160,-1.2,3.5
20.5,160,-0.7,3.7
20.5,160,-0.2,3.8
20.5,160,0.2,3.9
20.5,160,0.5,3.8
20.5,160,0.7,3.7
20.5,160,0.7,3.5
20.5,160,0.7,3.3
20.5,160,0.5,3
20.6,160,0.2,2.7
20.6,160,-0.2,2.3
20.6,160,-0.6,1.9
20.6,160,-1,1.5
20.6,160,-1.3,1.2
20.6,160,-1.5,0.9
20.6,160,-1.6,0.7
20.6,160,-1.6,0.6
20.6,160,-1.6,0.4
20.6,160,-1.5,0.3
20.6,160,-1.2,0.2
20.6,160,-0.9,0.1
20.6,160,-0.4,0
20.6,160,0,-0.2
20.6,161,0.5,-0.5
20.6,161,1,-0.8
20.6,161,1.4,-1.2
20.6,161,1.8,-1.7
20.6,161,2.1,-2.1
20.6,161,2.3,-2.5
20.6,161,2.4,-2.8
20.6,161,2.5,-3.1
20.6,161,2.4,-3.3
20.6,161,2.1,-3.4
20.6,161,1.5,-3.6
20.7,161,0.7,-3.7
20.7,161,-0.4,-3.9
20.7,161,-1.5,-4.1
20.7,161,-2.5,-4.3
20.7,161,-3.4,-4.4
20.7,161,-4.1,-4.5
20.7,161,-4.6,-4.5
20.7,161,-4.7,-4.4
20.7,161,-4.6,-4.2
20.7,161,-4.3,-3.9
20.7,161,-3.8,-3.5
20.7,161,-3,-3
20.7,161,-2.1,-2.4
20.7,161,-1,-1.9
20.7,161,0.2,-1.4
20.7,161,1.3,-0.9
20.7,161,2.5,-0.4
20.7,161,3.5,0.1
20.7,161,4.4,0.6
20.7,161,5,1.2
20.7,161,5.5,1.8
20.7,162,5.8,2.4
20.7,162,5.8,2.9
20.7,162,5.7,3.3
20.7,162,5.5,3.7
20.8,162,5.2,3.8
20.8,162,4.8,3.9
20.8,162,4.3,3.8
20.8,162,3.7,3.5
20.8,162,3.1,3.2
20.8,162,2.6,2.7
20.8,162,2.1,2.1
20.8,162,1.7,1.4
20.8,162,1.4,0.6
20.8,162,1.3,-0.2
20.8,162,1.3,-1
20.8,162,1.4,-1.7
20.8,162,1.7,-2.3
20.8,162,2,-2.7
20.8,162,2.5,-3
20.8,162,3,-3.2
20.8,162,3.5,-3.2
20.8,162,4.1,-3.1
20.8,162,4.7,-2.8
20.8,162,5.3,-2.5
20.8,162,5.8,-2
20.8,162,6.2,-1.5
20.8,162,6.6,-1
20.8,162,6.9,-0.5
20.8,162,7,-0.1
20.9,162,7.1,0.3
20.9,162,7.2,0.6
20.9,162,7.2,0.9
20.9,163,7.2,1.2
20.9,163,7.2,1.5
20.9,163,7.1,1.7
20.9,163,6.9,1.8
20.9,163,6.7,1.8
20.9,163,6.3,1.6
20.9,163,5.9,1.3
20.9,163,5.5,0.9
20.9,163,4.9,0.5
20.9,163,4.4,0.1
20.9,163,3.7,-0.4
20.9,163,3,-0.9
20.9,163,2.3,-1.2
20.9,163,1.5,-1.6
20.9,163,0.8,-1.9
20.9,163,0.1,-2.1
20.9,163,-0.4,-2.3
20.9,163,-0.8,-2.5
20.9,163,-1.1,-2.6
20.9,163,-1.4,-2.6
20.9,163,-1.6,-2.5
20.9,163,-1.8,-2.3
21,163,-2.1,-2
21,163,-2.3,-1.7
21,163,-2.3,-1.3
21,163,-2.3,-0.9
21,163,-2.1,-0.4
21,163,-1.8,0
21,163,-1.4,0.3
21,163,-0.9,0.6
21,163,-0.4,0.8
21,163,0.1,1
21,164,0.7,1.2
21,164,1.2,1.3
21,164,1.8,1.4
21,164,2.4,1.4
21,164,2.9,1.5
21,164,3.3,1.5
21,164,3.6,1.5
21,164,3.7,1.4
21,164,3.7,1.4
21,164,3.7,1.2
21,164,3.5,1
21,164,3.3,0.8
21,164,3.2,0.6
21,164,3.1,0.3
21,164,3,0.1
21.1,164,2.9,0
21.1,164,2.7,-0.2
21.1,164,2.3,-0.4
21.1,164,1.8,-0.6
21.1,164,1,-0.9
21.1,164,0.1,-1.1
21.1,164,-1,-1.3
21.1,164,-2.1,-1.4
21.1,164,-3.3,-1.5
21.1,164,-4.5,-1.5
21.1,164,-5.5,-1.4
21.1,164,-6.4,-1.2
21.1,164,-7,-1
21.1,164,-7.5,-0.8
21.1,164,-7.8,-0.6
21.1,164,-8,-0.4
21.1,164,-8.1,-0.1
21.1,165,-8.1,0.3
21.1,165,-8.1,0.6
21.1,165,-7.9,1.1
21.1,165,-7.8,1.4
21.1,165,-7.6,1.8
21.1,165,-7.3,2
21.1,165,-7,2.1
21.1,165,-6.7,2.2
21.2,165,-6.3,2.2
21.2,165,-5.9,2.2
21.2,165,-5.5,2.1
21.2,165,-5.1,1.9
21.2,165,-4.8,1.7
21.2,165,-4.3,1.5
21.2,165,-3.9,1.3
21.2,165,-3.3,1
21.2,165,-2.7,0.9
21.2,165,-2.1,0.7
21.2,165,-1.4,0.7
21.2,165,-0.8,0.6
21.2,165,-0.2,0.6
21.2,165,0.3,0.7
21.2,165,0.8,0.8
21.2,165,1.1,0.9
21.2,165,1.4,0.9
21.2,165,1.5,0.9
21.2,165,1.5,0.8
21.2,165,1.4,0.6
21.2,165,1.2,0.4
21.2,165,1,0.1
21.2,165,0.6,-0.2
21.2,165,0.1,-0.5
21.2,166,-0.4,-0.7
21.3,166,-0.8,-0.8
21.3,166,-1.3,-0.9
21.3,166,-1.7,-1
21.3,166,-2,-1
21.3,166,-2.3,-1
21.3,166,-2.4,-1
21.3,166,-2.4,-1
21.3,166,-2.4,-0.9
21.3,166,-2.2,-0.8
21.3,166,-2,-0.8
21.3,166,-1.8,-0.7
21.3,166,-1.5,-0.8
21.3,166,-1.4,-0.9
21.3,166,-1.3,-1.2
21.3,166,-1.4,-1.6
21.3,166,-1.6,-2.1
21.3,166,-1.9,-2.6
21.3,166,-2.3,-3
21.3,166,-2.8,-3.4
21.3,166,-3.3,-3.6
21.3,166,-3.7,-3.6
21.3,166,-4,-3.6
21.3,166,-4.1,-3.3
21.3,166,-4,-2.9
21.3,166,-3.8,-2.4
21.4,166,-3.4,-1.8
21.4,166,-2.9,-1.3
21.4,166,-2.4,-0.8
21.4,166,-1.8,-0.3
21.4,166,-1.3,0.2
21.4,166,-0.7,0.6
21.4,167,-0.1,1.1
21.4,167,0.5,1.5
21.4,167,1.1,2
21.4,167,1.7,2.4
21.4,167,2.2,2.8
21.4,167,2.6,3
21.4,167,2.9,3.1
21.4,167,3.1,3.2
21.4,167,3.2,3.2
21.4,167,3.2,3.2
21.4,167,3.2,3.3
21.4,167,3.3,3.5
21.4,167,3.4,3.8
21.4,167,3.6,4.1
21.4,167,3.8,4.6
21.4,167,4.1,5
21.4,167,4.2,5.4
21.4,167,4.2,5.7
21.4,167,4.1,5.8
21.5,167,3.7,5.8
21.5,167,3,5.6
21.5,167,2,5.2
21.5,167,0.8,4.6
21.5,167,-0.5,4
21.5,167,-1.6,3.4
21.5,167,-2.6,2.9
21.5,167,-3.2,2.5
21.5,167,-3.7,2.3
21.5,167,-3.9,2.2
21.5,167,-3.9,2.3
21.5,167,-3.7,2.6
21.5,167,-3.4,3.1
21.5,168,-2.9,3.6
21.5,168,-2.4,4.1
21.5,168,-1.7,4.6
21.5,168,-1,4.9
21.5,168,-0.2,5.1
21.5,168,0.8,5.1
21.5,168,1.8,5
21.5,168,2.8,4.8
21.5,168,3.8,4.4
21.5,168,4.6,4
21.5,168,5.3,3.4
21.5,168,5.9,2.8
21.6,168,6.4,2.2
21.6,168,6.8,1.4
21.6,168,7.1,0.6
21.6,168,7.2,-0.2
21.6,168,7.2,-1
21.6,168,6.9,-1.7
21.6,168,6.5,-2.3
21.6,168,5.8,-2.8
21.6,168,5,-3.3
21.6,168,4,-3.7
21.6,168,3.1,-4
21.6,168,2.2,-4.2
21.6,168,1.5,-4.3
21.6,168,0.9,-4.2
21.6,168,0.5,-4
21.6,168,0.3,-3.6
21.6,168,0.2,-3.2
21.6,168,0.1,-2.7
21.6,168,0.1,-2.2
21.6,168,0.2,-1.8
21.6,169,0.4,-1.4
21.6,169,0.7,-1.1
21.6,169,1.1,-0.8
21.6,169,1.5,-0.7
21.6,169,2,-0.6
21.7,169,2.3,-0.7
21.7,169,2.6,-0.9
21.7,169,2.7,-1.2
21.7,169,2.6,-1.5
21.7,169,2.3,-1.8
21.7,169,1.8,-2.1
21.7,169,1.2,-2.3
21.7,169,0.6,-2.4
21.7,169,-0.1,-2.4
21.7,169,-0.9,-2.4
21.7,169,-1.7,-2.4
21.7,169,-2.5,-2.3
21.7,169,-3.2,-2.2
21.7,169,-3.8,-2.1
21.7,169,-4.3,-2
21.7,169,-4.6,-1.9
21.7,169,-4.8,-1.8
21.7,169,-4.7,-1.7
21.7,169,-4.5,-1.7
21.7,169,-4.2,-1.8
21.7,169,-3.8,-2
21.7,169,-3.3,-2.4
21.7,169,-2.8,-2.9
21.7,169,-2.2,-3.6
21.7,169,-1.7,-4.3
21.8,169,-1.1,-4.9
21.8,169,-0.5,-5.6
21.8,170,0.1,-6.1
21.8,170,0.6,-6.5
21.8,170,1,-6.9
21.8,170,1.3,-7.1
21.8,170,1.5,-7.2
21.8,170,1.6,-7.2
21.8,170,1.7,-7
21.8,170,1.6,-6.6
21.8,170,1.5,-6
21.8,170,1.3,-5.2
21.8,170,1.1,-4.2
21.8,170,0.8,-3.2
21.8,170,0.5,-2.1
21.8,170,0.1,-1.1
21.8,170,-0.4,-0.3
21.8,170,-0.9,0.4
21.8,170,-1.5,1
21.8,170,-2,1.4
21.8,170,-2.5,1.6
21.8,170,-3,1.7
21.8,170,-3.5,1.6
21.8,170,-4,1.5
21.8,170,-4.3,1.2
21.9,170,-4.5,1
21.9,170,-4.6,0.8
21.9,170,-4.6,0.7
21.9,170,-4.4,0.7
21.9,170,-4,0.9
21.9,170,-3.7,1.1
21.9,170,-3.3,1.4
21.9,170,-3,1.7
21.9,170,-2.8,2
21.9,171,-2.6,2.3
21.9,171,-2.6,2.5
21.9,171,-2.5,2.7
21.9,171,-2.4,2.8
21.9,171,-2.1,2.8
21.9,171,-1.9,2.8
21.9,171,-1.6,2.7
21.9,171,-1.3,2.4
21.9,171,-1.1,2.1
21.9,171,-0.8,1.7
21.9,171,-0.6,1.3
21.9,171,-0.3,0.8
21.9,171,-0.1,0.5
21.9,171,0.1,0.1
21.9,171,0.2,-0.1
21.9,171,0.3,-0.2
22,171,0.4,-0.3
22,171,0.4,-0.2
22,171,0.4,0
22,171,0.3,0.3
22,171,0,0.7
22,171,-0.3,1.1
22,171,-0.7,1.5
22,171,-1,1.8
22,171,-1.3,2.1
22,171,-1.4,2.3
22,171,-1.4,2.5
22,171,-1.2,2.6
22,171,-0.8,2.7
22,171,-0.3,2.7
22,171,0.4,2.7
22,171,1.1,2.5
22,172,1.8,2.2
22,172,2.4,1.9
22,172,2.8,1.5
22,172,2.9,1
22,172,2.9,0.5
22,172,2.6,0
22,172,2.2,-0.4
22,172,1.6,-0.8
22,172,0.9,-1.1
22.1,172,0,-1.4
22.1,172,-0.9,-1.7
22.1,172,-1.9,-2
22.1,172,-2.8,-2.2
22.1,172,-3.7,-2.4
22.1,172,-4.5,-2.6
22.1,172,-5.1,-2.7
22.1,172,-5.5,-2.8
22.1,172,-5.7,-2.9
22.1,172,-5.6,-2.9
22.1,172,-5.4,-3
22.1,172,-5,-3
22.1,172,-4.4,-3
22.1,172,-3.7,-3.1
22.1,172,-3,-3.2
22.1,172,-2.1,-3.2
22.1,172,-1.1,-3.2
22.1,172,-0.1,-3.1
22.1,172,0.9,-2.8
22.1,172,2,-2.5
22.1,172,2.9,-2.1
22.1,172,3.7,-1.6
22.1,172,4.2,-1.3
22.1,173,4.6,-1
22.1,173,4.7,-0.8
22.2,173,4.7,-0.7
22.2,173,4.6,-0.8
22.2,173,4.3,-0.8
22.2,173,3.9,-0.9
22.2,173,3.4,-1
22.2,173,2.9,-1
22.2,173,2.3,-1
22.2,173,1.8,-1
22.2,173,1.3,-1
22.2,173,0.8,-0.9
22.2,173,0.4,-0.8
22.2,173,-0.1,-0.7
22.2,173,-0.5,-0.6
22.2,173,-0.8,-0.5
22.2,173,-1.2,-0.5
22.2,173,-1.4,-0.5
22.2,173,-1.6,-0.5
22.2,173,-1.7,-0.7
22.2,173,-1.7,-0.9
22.2,173,-1.7,-1.2
22.2,173,-1.6,-1.5
22.2,173,-1.5,-1.8
22.2,173,-1.4,-2
22.2,173,-1.2,-2.1
22.2,173,-0.9,-2.2
22.3,173,-0.6,-2.2
22.3,173,-0.2,-2.2
22.3,173,0.3,-2.1
22.3,173,0.8,-2.1
22.3,173,1.4,-2.1
22.3,174,2,-2.1
22.3,174,2.7,-1.9
22.3,174,3.4,-1.7
22.3,174,4.2,-1.5
22.3,174,5,-1.2
22.3,174,5.8,-0.9
22.3,174,6.6,-0.5
22.3,174,7.2,-0.2
22.3,174,7.6,0
22.3,174,7.8,0.2
22.3,174,7.7,0.2
22.3,174,7.2,0.1
22.3,174,6.3,-0.2
22.3,174,5.1,-0.7
22.3,174,3.6,-1.2
22.3,174,2.1,-1.8
22.3,174,0.6,-2.3
22.3,174,-0.7,-2.6
22.3,174,-1.8,-2.8
22.3,174,-2.6,-2.8
22.4,174,-3,-2.8
22.4,174,-3.3,-2.6
22.4,174,-3.3,-2.4
22.4,174,-3.1,-2
22.4,174,-2.8,-1.5
22.4,174,-2.4,-0.9
22.4,174,-2,-0.3
22.4,174,-1.5,0.4
22.4,174,-0.9,1.1
22.4,174,-0.5,1.7
22.4,174,-0.1,2.2
22.4,174,0.2,2.5
22.4,175,0.5,2.6
22.4,175,0.6,2.6
22.4,175,0.6,2.5
22.4,175,0.5,2.4
22.4,175,0.3,2.3
22.4,175,0.1,2.1
22.4,175,-0.2,2
22.4,175,-0.4,2
22.4,175,-0.5,2
22.4,175,-0.5,2
22.4,175,-0.4,2.1
22.4,175,-0.1,2.2
22.4,175,0.3,2.3
22.5,175,0.8,2.5
22.5,175,1.4,2.6
22.5,175,2,2.8
22.5,175,2.5,3.1
22.5,175,3.1,3.4
22.5,175,3.8,3.8
22.5,175,4.5,4.4
22.5,175,5.2,5
22.5,175,5.8,5.7
22.5,175,6.2,6.3
22.5,175,6.5,6.8
22.5,175,6.5,7.3
22.5,175,6.4,7.6
22.5,175,6,7.8
22.5,175,5.5,7.9
22.5,175,5,8
22.5,175,4.3,7.9
22.5,175,3.6,7.6
22.5,175,2.8,7.3
22.5,176,1.9,6.9
22.5,176,1.1,6.5
22.5,176,0.3,6
22.5,176,-0.4,5.6
22.5,176,-1,5.1
22.5,176,-1.5,4.6
22.6,176,-2,4.1
22.6,176,-2.4,3.7
22.6,176,-2.8,3.3
22.6,176,-3.2,2.8
22.6,176,-3.6,2.3
22.6,176,-4.1,1.9
22.6,176,-4.5,1.5
22.6,176,-4.8,1.2
22.6,176,-5.1,1
22.6,176,-5.2,0.9
22.6,176,-5.3,0.8
22.6,176,-5.4,0.7
22.6,176,-5.4,0.7
22.6,176,-5.3,0.6
22.6,176,-5.1,0.6
22.6,176,-4.8,0.5
22.6,176,-4.5,0.5
22.6,176,-4.2,0.4
22.6,176,-3.9,0.3
22.6,176,-3.6,0.2
22.6,176,-3.4,0.1
22.6,176,-3.3,-0.1
22.6,176,-3.2,-0.3
22.6,176,-3.1,-0.5
22.6,176,-2.9,-0.8
22.7,176,-2.6,-1
22.7,177,-2.1,-1.1
22.7,177,-1.4,-1.2
22.7,177,-0.6,-1.2
22.7,177,0.2,-1.2
22.7,177,1.2,-1.2
22.7,177,2.1,-1.2
22.7,177,3.1,-1.2
22.7,177,4,-1.3
22.7,177,4.7,-1.4
22.7,177,5.3,-1.6
22.7,177,5.7,-1.8
22.7,177,6,-1.9
22.7,177,6.1,-2
22.7,177,6,-2
22.7,177,5.8,-2
22.7,177,5.3,-2
22.7,177,4.6,-1.9
22.7,177,3.7,-1.9
22.7,177,2.6,-1.8
22.7,177,1.4,-1.8
22.7,177,0.1,-1.7
22.7,177,-1.2,-1.6
22.7,177,-2.5,-1.4
22.7,177,-3.9,-1.1
22.8,177,-5.1,-0.7
22.8,177,-6.1,-0.2
22.8,177,-7,0.2
22.8,177,-7.6,0.6
22.8,177,-8,0.8
22.8,177,-8.1,0.9
22.8,177,-8.1,0.9
22.8,177,-7.9,0.7
22.8,178,-7.6,0.3
22.8,178,-7.2,-0.2
22.8,178,-6.7,-0.8
22.8,178,-6.1,-1.6
22.8,178,-5.5,-2.5
22.8,178,-5,-3.6
22.8,178,-4.4,-4.6
22.8,178,-4.1,-5.6
22.8,178,-3.8,-6.6
22.8,178,-3.7,-7.4
22.8,178,-3.7,-8
22.8,178,-3.5,-8.4
22.8,178,-3.2,-8.5
22.8,178,-2.5,-8.3
22.8,178,-1.5,-7.8
22.8,178,-0.2,-7
22.8,178,1.4,-5.9
22.9,178,3.2,-4.6
22.9,178,5,-3.2
22.9,178,6.8,-1.7
22.9,178,8.4,-0.2
22.9,178,9.7,1.3
22.9,178,10.8,2.6
22.9,178,11.6,3.8
22.9,178,12,4.9
22.9,178,12.2,5.7
22.9,178,12.2,6.2
22.9,178,11.9,6.6
22.9,178,11.4,6.7
22.9,178,10.7,6.7
22.9,178,9.8,6.6
22.9,178,8.8,6.4
22.9,179,7.6,6.1
22.9,179,6.3,5.9
22.9,179,4.9,5.6
22.9,179,3.4,5.3
22.9,179,2,4.9
22.9,179,0.7,4.6
22.9,179,-0.6,4.3
22.9,179,-1.6,4
22.9,179,-2.5,3.9
22.9,179,-3,3.8
23,179,-3.3,3.9
23,179,-3.4,3.9
23,179,-3.2,3.9
23,179,-2.7,3.8
23,179,-2.2,3.6
23,179,-1.5,3.3
23,179,-0.8,2.9
23,179,-0.1,2.5
23,179,0.6,2
23,179,1.3,1.6
23,179,1.8,1.1
23,179,2.2,0.6
23,179,2.4,0.1
23,179,2.5,-0.3
23,179,2.4,-0.7
23,179,2.1,-1
23,179,1.8,-1.3
23,179,1.4,-1.5
23,179,1.1,-1.6
23,179,0.9,-1.5
23,179,0.9,-1.3
23,179,0.9,-1.1
23,180,1,-0.7
23,180,1.1,-0.3
23,180,1.2,0.1
23.1,180,1.3,0.7
23.1,180,1.3,1.3
23.1,180,1.3,1.9
23.1,180,1.2,2.3
23.1,180,1,2.7
23.1,180,0.7,2.9
23.1,180,0.3,2.9
23.1,180,-0.1,2.7
23.1,180,-0.5,2.3
23.1,180,-0.9,1.9
23.1,180,-1.2,1.4
23.1,180,-1.5,0.8
23.1,180,-1.7,0.2
23.1,180,-2,-0.4
23.1,180,-2.3,-1.1
23.1,180,-2.6,-1.8
23.1,180,-2.8,-2.5
23.1,180,-2.9,-3.1
23.1,180,-3,-3.6
23.1,180,-3,-4
23.1,180,-2.9,-4.2
23.1,180,-2.9,-4.4
23.1,180,-3,-4.5
23.1,180,-3.2,-4.5
23.1,180,-3.5,-4.7
23.2,180,-4.1,-5
23.2,180,-4.9,-5.4
23.2,180,-5.8,-6
23.2,180,-6.7,-6.7
23.2,181,-7.6,-7.5
23.2,181,-8.3,-8.2
23.2,181,-8.9,-8.9
23.2,181,-9.3,-9.4
23.2,181,-9.5,-9.9
23.2,181,-9.7,-10.1
23.2,181,-9.7,-10.1
23.2,181,-9.7,-9.9
23.2,181,-9.6,-9.5
23.2,181,-9.4,-8.9
23.2,181,-9,-8.1
23.2,181,-8.5,-7.2
23.2,181,-7.9,-6.2
23.2,181,-7.3,-5.1
23.2,181,-6.6,-4
23.2,181,-6,-2.9
23.2,181,-5.4,-1.9
23.2,181,-4.8,-1
23.2,181,-4.4,-0.2
23.2,181,-4,0.5
23.2,181,-3.6,1.1
23.3,181,-3.2,1.5
23.3,181,-2.9,1.9
23.3,181,-2.6,2.1
23.3,181,-2.3,2.3
23.3,181,-2,2.5
23.3,181,-1.7,2.6
23.3,181,-1.5,2.7
23.3,181,-1.4,2.9
23.3,181,-1.4,3
23.3,181,-1.6,3.2
23.3,181,-1.9,3.3
23.3,182,-2.2,3.4
23.3,182,-2.5,3.4
23.3,182,-2.8,3.5
23.3,182,-3,3.5
23.3,182,-3,3.4
23.3,182,-3,3.4
23.3,182,-2.9,3.2
